Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
2573571056,"Jul 29, 2019, 5:14:41 PM",Evening Ride,Ride,,5664,33.41,183.0,126,false,,,activities/2730950659.tcx.gz,67.0,,5664.0,5570.0,33416.6015625,16.0,,922.5634765625,,322.70001220703125,1050.699951171875,42.70000076293945,0.0026932721957564354,,,,,183.0,,,172.25485229492188,1305.0,,,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2579342149,"Jul 31, 2019, 5:30:08 PM",Evening Run,Run,"",3083,11.10,184.0,121,false,,,activities/2736918385.tcx.gz,67.0,,3083.0,3073.0,11105.7998046875,5.800000190734863,,225.16116333007812,,896.5999755859375,960.9000244140625,28.600000381469727,0.007203443441540003,,,,,184.0,,,,838.0,,,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2596785307,"Aug 6, 2019, 7:11:07 PM",We run Santa Croce,Run,"",1922,4.32,185.0,44,false,,,activities/2755330208.tcx.gz,67.0,,1922.0,1398.0,4323.39990234375,7.0,,192.41995239257812,,739.0999755859375,913.4000244140625,49.0,-0.032381922006607056,,,,,185.0,,,,458.0,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2602074592,"Aug 8, 2019, 4:44:13 PM",Evening Run,Run,"",1702,6.40,183.0,75,false,,,activities/2760815615.tcx.gz,67.0,,1702.0,1688.0,6400.2998046875,6.099999904632568,,128.70004272460938,,906.5,958.7000122070312,16.5,0.34373387694358826,,,,,183.0,,,,475.0,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2605016763,"Aug 9, 2019, 4:53:00 PM",Cronoscalata Algua-Aviatico,Ride,"",5552,25.16,183.0,77,false,,,activities/2763867167.tcx.gz,67.0,,5552.0,4221.0,25160.0,16.299999237060547,,704.0843505859375,,445.79998779296875,1028.4000244140625,35.5,-0.021462639793753624,,,,,183.0,,,165.23550415039062,1014.0,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2633271984,"Aug 19, 2019, 5:26:03 PM",Evening Run,Run,"",2541,9.46,186.0,125,false,,,activities/2793323542.tcx.gz,67.0,,2541.0,2532.0,9459.400390625,7.599999904632568,,175.83555603027344,,896.0,961.5,32.70000076293945,-0.07822906225919724,,,,,186.0,,,,741.0,,,125.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2636068415,"Aug 20, 2019, 4:51:49 PM",Evening Ride,Ride,"",4504,30.05,183.0,90,false,,,activities/2796245571.tcx.gz,67.0,,4504.0,4435.0,30055.599609375,23.200000762939453,,760.085693359375,,342.70001220703125,960.2999877929688,39.599998474121094,-0.022292017936706543,,,,,183.0,,,177.0179443359375,981.0,,,90.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2639655810,"Aug 21, 2019, 7:10:51 PM",We run Bergamo,Run,"",5856,10.86,189.0,126,false,,,activities/2799960307.tcx.gz,67.0,,5856.0,3155.0,10863.5,9.399999618530273,,206.51524353027344,,262.1000061035156,397.6000061035156,48.900001525878906,0.0,,,,,189.0,,,,879.0,,,126.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2653779274,"Aug 26, 2019, 5:10:22 PM",Evening Run,Run,"",3237,11.33,188.0,152,false,,,activities/2814695027.tcx.gz,67.0,,3237.0,3229.0,11331.7001953125,6.900000095367432,,211.23216247558594,,896.2999877929688,966.0999755859375,26.5,0.12884210050106049,,,,,188.0,,,,920.0,,,152.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2660193925,"Aug 28, 2019, 7:12:26 PM",We run Bergamo,Run,"",6023,10.59,183.0,87,false,,,activities/2821351759.tcx.gz,67.0,,6023.0,3371.0,10596.400390625,7.5,,194.62879943847656,,262.29998779296875,397.5,23.799999237060547,-0.01604318432509899,,,,,183.0,,,,810.0,,,87.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2667988217,"Aug 31, 2019, 3:00:42 PM",Afternoon Run,Run,"",4406,16.14,186.0,226,false,,,activities/2829476287.tcx.gz,67.0,,4406.0,4259.0,16146.7001953125,12.199999809265137,,182.949951171875,,327.1000061035156,415.20001220703125,47.20000076293945,0.00805118028074503,,,,,186.0,,,,1292.0,,,226.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2674132646,"Sep 2, 2019, 5:18:04 PM",Evening Run,Run,"",2818,10.17,182.0,105,false,,,activities/2835905370.tcx.gz,67.0,,2818.0,2818.0,10169.0,6.099999904632568,,192.4801788330078,,896.2999877929688,961.4000244140625,30.0,-0.02655128389596939,,,,,182.0,,,,757.0,,,105.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2681213537,"Sep 4, 2019, 7:12:22 PM",We run Bergamo,Run,"",6311,10.54,187.0,102,false,,,activities/2843220413.tcx.gz,67.0,,6311.0,3036.0,10541.2001953125,6.199999809265137,,200.2418670654297,,262.29998779296875,397.6000061035156,34.20000076293945,0.0,,,,,187.0,,,,791.0,,,102.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2687416460,"Sep 7, 2019, 9:30:03 AM",Lunch Run,Run,"",4861,17.77,185.0,226,false,,,activities/2849628533.tcx.gz,67.0,,4861.0,4566.0,17776.599609375,13.899999618530273,,225.78518676757812,,327.0,437.70001220703125,42.5,-0.007875521667301655,,,,,185.0,,,,1410.0,,,226.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2714469841,"Sep 16, 2019, 4:44:12 PM",Evening Run,Run,"",3023,10.80,191.0,151,false,,,activities/2877737378.tcx.gz,67.0,,3023.0,2954.0,10805.900390625,7.400000095367432,,76.57467651367188,,266.29998779296875,305.8999938964844,11.800000190734863,-0.005552522372454405,,,,,191.0,,,,897.0,,,151.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2725662133,"Sep 20, 2019, 4:50:44 PM",Evening Run,Run,"",3137,11.77,191.0,158,false,,,activities/2889291870.tcx.gz,67.0,,3137.0,3113.0,11774.599609375,10.199999809265137,,80.51854705810547,,271.3999938964844,315.0,11.899999618530273,0.0,,,,,191.0,,,,928.0,,,158.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2728209973,"Sep 21, 2019, 2:02:37 PM",Afternoon Ride,Ride,"",5695,26.55,176.0,66,false,,,activities/2891946714.tcx.gz,67.0,,5695.0,4949.0,26557.099609375,15.699999809265137,,741.3770751953125,,440.70001220703125,1028.5999755859375,32.5,0.13028530776500702,,,,,176.0,,,141.8385467529297,1103.0,,,66.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2737241460,"Sep 24, 2019, 4:52:04 PM",Evening Run,Run,"",3923,14.92,185.0,181,false,,,activities/2901332182.tcx.gz,67.0,,3923.0,3907.0,14924.400390625,8.199999809265137,,92.0045394897461,,269.20001220703125,329.0,21.399999618530273,0.0013400873867794871,,,,,185.0,,,,1111.0,,,181.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2742203636,"Sep 26, 2019, 4:54:53 PM",Evening Run,Run,"",2618,9.90,189.0,116,false,,,activities/2906475629.tcx.gz,67.0,,2618.0,2554.0,9907.599609375,7.900000095367432,,68.61982727050781,,262.8999938964844,302.79998779296875,23.399999618530273,0.0040373047813773155,,,,,189.0,,,,734.0,,,116.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2747136545,"Sep 28, 2019, 2:15:33 PM",Afternoon Run,Run,"",5255,19.02,187.0,283,false,,,activities/2911596649.tcx.gz,67.0,,5255.0,5234.0,19024.400390625,6.900000095367432,,100.88534545898438,,288.20001220703125,357.1000061035156,9.199999809265137,0.01839742623269558,,,,,187.0,,,,1563.0,,,283.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2758852007,"Oct 2, 2019, 4:56:51 PM",Evening Run,Run,"",2425,9.13,181.0,67,false,,,activities/2923837387.tcx.gz,67.0,,2425.0,2412.0,9131.599609375,8.399999618530273,,64.3477783203125,,269.20001220703125,306.0,19.700000762939453,0.006570590194314718,,,,,181.0,,,,590.0,,,67.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2758852768,"Oct 2, 2019, 7:14:09 PM",We run Bergamo,Run,"",5321,9.57,186.0,85,false,,,activities/2923838149.tcx.gz,67.0,,5321.0,2504.0,9569.7001953125,18.700000762939453,,241.43736267089844,,251.1999969482422,413.0,50.0,0.02925901487469673,,,,,186.0,,,,711.0,,,85.0,,,,,,,,,,,0.0,,0.0,,,10292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2762760539,"Oct 4, 2019, 5:00:05 PM",Evening Run,Run,"",4055,15.60,182.0,160,false,,,activities/2927864446.tcx.gz,67.0,,4055.0,4041.0,15604.7001953125,7.199999809265137,,67.18534851074219,,293.1000061035156,314.29998779296875,6.5,0.0,,,,,182.0,,,,1099.0,,,160.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2765008735,"Oct 5, 2019, 1:56:37 PM",Cronoscalata Nembro-Selvino,Ride,"",5041,20.28,175.0,49,false,,,activities/2930223520.tcx.gz,67.0,,5041.0,3508.0,20279.69921875,21.100000381469727,,655.35888671875,,337.3999938964844,937.2999877929688,47.0,-0.07002075761556625,,,,,175.0,,,174.98675537109375,797.0,,,49.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2771022056,"Oct 7, 2019, 4:56:14 PM",Evening Run,Run,"",3061,11.87,186.0,99,false,,,activities/2936517236.tcx.gz,67.0,,3061.0,2977.0,11871.900390625,8.0,,52.05507278442383,,293.1000061035156,312.6000061035156,12.399999618530273,-0.00842325109988451,,,,,186.0,,,,770.0,,,99.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2780022228,"Oct 10, 2019, 5:03:40 PM",Evening Run,Run,"",3597,13.97,180.0,115,false,,,activities/2945885366.tcx.gz,67.0,,3597.0,3587.0,13975.400390625,6.900000095367432,,57.461029052734375,,299.1000061035156,332.79998779296875,9.300000190734863,-0.01001760270446539,,,,,180.0,,,,915.0,,,115.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2786274609,"Oct 13, 2019, 3:01:26 PM",Afternoon Ride,Ride,,4681,27.72,158.0,33,false,,,activities/2952543465.tcx.gz,67.0,,4681.0,4604.0,27721.5,19.600000381469727,,679.9563598632812,,392.5,961.4000244140625,48.0,-0.012625579722225666,,,,,158.0,,,145.47845458984375,813.0,,,33.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2789043771,"Oct 14, 2019, 5:06:15 PM",Evening Run,Run,"",3005,11.52,177.0,109,false,,,activities/2955503749.tcx.gz,67.0,,3005.0,3002.0,11527.400390625,6.300000190734863,,55.94622039794922,,300.70001220703125,327.79998779296875,12.800000190734863,0.0034699931275099516,,,,,177.0,,,,788.0,,,109.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2797916456,"Oct 17, 2019, 4:51:12 PM",Evening Run,Run,"",3673,14.15,186.0,116,false,,,activities/2964926055.tcx.gz,67.0,,3673.0,3586.0,14149.0,6.5,,55.4228630065918,,299.1000061035156,312.6000061035156,12.899999618530273,-0.011308219283819199,,,,,186.0,,,,925.0,,,116.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2816613615,"Oct 23, 2019, 5:21:18 PM",Evening Run,Run,"",2554,10.02,188.0,106,false,,,activities/2984912291.tcx.gz,67.0,,2554.0,2554.0,10019.0,6.699999809265137,,44.033653259277344,,300.70001220703125,305.8999938964844,6.599999904632568,-0.0009981036419048905,,,,,188.0,,,,704.0,,,106.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2816614467,"Oct 24, 2019, 5:41:31 PM",Evening Run,Run,"",2809,11.09,182.0,86,false,,,activities/2984913205.tcx.gz,67.0,,2809.0,2809.0,11093.7998046875,6.400000095367432,,44.33116912841797,,300.70001220703125,305.8999938964844,5.199999809265137,0.010816852562129498,,,,,182.0,,,,711.0,,,86.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2820693821,"Oct 27, 2019, 8:06:04 AM",Mezza maratona Valencia,Run,"",5505,21.58,187.0,251,false,,,activities/2989397003.tcx.gz,67.0,,5505.0,5498.0,21580.400390625,7.599999904632568,,125.88421630859375,,2.5999999046325684,28.5,16.100000381469727,0.0,,,,,187.0,,,,1575.0,,,251.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2834903117,"Nov 2, 2019, 9:15:07 AM",Morning Run,Run,,2965,10.10,,,false,,,activities/3004951295.tcx.gz,69.0,,2965.0,2852.0,10103.7998046875,7.5,,231.14918518066406,,895.7999877929688,967.0,27.399999618530273,0.6215483546257019,,,,,,,,,758.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2842079753,"Nov 4, 2019, 5:57:12 PM",Evening Run,Run,"",3211,12.01,179.0,114,false,,,activities/3012931000.tcx.gz,69.0,,3211.0,3126.0,12012.2001953125,6.400000095367432,,69.40806579589844,,300.70001220703125,327.79998779296875,12.600000381469727,-0.0008324869559146464,,,,,179.0,,,,822.0,,,114.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2863704461,"Nov 13, 2019, 6:14:56 PM",Evening Run,Run,,2766,10.01,,,false,,,activities/3037884318.tcx.gz,69.0,,2766.0,2753.0,10015.599609375,6.0,,55.4144287109375,,299.1000061035156,318.0,15.199999809265137,-0.007987539283931255,,,,,,,,,682.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2879856462,"Nov 20, 2019, 6:11:04 PM",Evening Run,Run,"",2897,10.66,183.0,111,false,,,activities/3057400650.tcx.gz,69.0,,2897.0,2897.0,10661.099609375,7.199999809265137,3.6800482273101807,61.060630798339844,,299.3999938964844,324.70001220703125,13.300000190734863,-0.016883810982108116,,,,,183.0,,,,786.0,,,111.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2891124992,"Nov 25, 2019, 5:56:05 PM",Evening Run,Run,"",3803,13.45,183.0,150,false,,,activities/3071924456.tcx.gz,69.0,,3803.0,3600.0,13456.599609375,7.400000095367432,3.7379443645477295,66.78395080566406,,293.1000061035156,315.3999938964844,10.800000190734863,-0.02080763317644596,,,,,183.0,,,,1025.0,,,150.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2906114185,"Nov 30, 2019, 8:56:11 AM",Morning Activity,Alpine Ski,"",15253,39.51,128.0,15,false,,,activities/3090351635.tcx.gz,69.0,,15253.0,10552.0,39518.69921875,20.700000762939453,3.74513840675354,5186.0986328125,,1541.300048828125,2163.89990234375,50.0,-0.0073382980190217495,,,,,128.0,,,,703.0,,,15.0,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2911757592,"Dec 4, 2019, 8:14:49 PM",We run Bergamo,Run,"",5189,8.89,100.0,5,false,,,activities/3096997405.tcx.gz,69.0,,5189.0,2336.0,8894.900390625,13.899999618530273,3.807748317718506,228.62318420410156,,248.39999389648438,391.6000061035156,46.29999923706055,0.10005733370780945,,,,,100.0,,,,600.0,,,5.0,,,,,,,,,,,0.0,,0.0,,,10206.099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2920206332,"Dec 8, 2019, 8:37:33 AM",Morning Activity,Alpine Ski,,8405,25.95,145.0,9,false,,,activities/3106929702.tcx.gz,,,8405.0,4649.0,25953.80078125,24.799999237060547,5.582663059234619,3031.82763671875,,1857.199951171875,2350.0,50.0,-0.4816250503063202,,,,,145.0,,,,561.0,,,9.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2933022312,"Dec 14, 2019, 7:22:51 PM",We Run for Christmas,Run,"",2724,8.53,,,false,,,activities/3121929214.tcx.gz,69.0,,2724.0,2724.0,8537.2001953125,4.800000190734863,3.1340675354003906,288.1199035644531,,1014.2000122070312,1259.5,36.099998474121094,2.6320104598999023,,,,,,,,,662.0,,,,,,,,,,,,,,0.0,,0.0,,1.0,9727.7998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2947241387,"Dec 21, 2019, 3:11:43 PM",Afternoon Run,Run,"",3734,12.76,190.0,194,false,,,activities/3138290012.tcx.gz,69.0,,3734.0,3518.0,12764.400390625,8.399999618530273,3.6283116340637207,252.88494873046875,,896.0,959.5,22.600000381469727,-0.02271943911910057,,,,,190.0,,,,1057.0,,,194.0,,,,,,1.0,,,,,0.0,7.0,0.0,,1.0,13457.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2954151380,"Dec 24, 2019, 4:54:14 PM",Afternoon Run,Run,,3750,12.89,,,false,,,activities/3146220423.tcx.gz,69.0,,3750.0,3683.0,12893.0,5.5,3.500678777694702,265.161865234375,,906.4000244140625,967.0,39.099998474121094,-0.043434422463178635,,,,,,,,,927.0,,,,,,,,,,,,,,,,0.0,,1.0,13654.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2954153670,"Dec 23, 2019, 8:24:11 AM",Morning Activity,Alpine Ski,"",14712,32.82,124.0,16,false,,,activities/3146222912.tcx.gz,69.0,,14712.0,8083.0,32823.6015625,23.299999237060547,4.060819149017334,4067.92578125,,1262.4000244140625,2982.699951171875,50.0,2.1798341274261475,,,,,124.0,,,,766.0,,,16.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2966662340,"Dec 29, 2019, 4:26:06 PM",Afternoon Run,Run,"",3684,11.79,,,false,,,activities/3160587306.tcx.gz,69.0,,3684.0,3403.0,11794.7998046875,6.900000095367432,3.466000556945801,255.9654083251953,,896.9000244140625,956.0,45.5,0.20008817315101624,,,,,,,,,924.0,,,,,,,,,,,,,,0.0,,0.0,,1.0,12590.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2966662774,"Dec 26, 2019, 11:02:24 AM",Lunch Run,Run,,2498,9.21,,,false,,,activities/3160587794.tcx.gz,69.0,,2498.0,2489.0,9218.900390625,14.199999809265137,3.703856945037842,166.5346221923828,,895.7999877929688,973.5999755859375,31.899999618530273,-0.17030231654644012,,,,,,,,,631.0,,,,,,,,,,,,,,,,0.0,,1.0,9664.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2978953813,"Jan 3, 2020, 5:01:44 PM",Evening Run,Run,"",3197,10.24,171.0,67,false,,,activities/3174577324.tcx.gz,69.0,,3197.0,3184.0,10248.2998046875,6.0,3.2186872959136963,198.09671020507812,,907.0999755859375,967.0,18.799999237060547,0.0078061725944280624,,,,,171.0,,,,721.0,,,67.0,,,,,,,,,,,0.0,,0.0,,1.0,10746.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2990793438,"Jan 5, 2020, 3:38:36 PM",Afternoon Run,Run,"",997,1.77,187.0,33,false,,,activities/3187969880.tcx.gz,69.0,,997.0,811.0,1772.699951171875,4.300000190734863,2.1858198642730713,170.99403381347656,,788.9000244140625,953.5999755859375,41.70000076293945,8.952445030212402,,,,,187.0,,,,231.0,,,33.0,,,,,,,,,,,0.0,,0.0,,1.0,2708.699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
2990794074,"Jan 5, 2020, 3:01:39 PM",Afternoon Run,Run,"",2100,6.27,182.0,46,false,,,activities/3187970507.tcx.gz,69.0,,2100.0,1921.0,6274.2001953125,5.0,3.266111373901367,108.06687927246094,,786.0,953.7000122070312,18.700000762939453,-2.6425678730010986,,,,,182.0,,,,476.0,,,46.0,,,,,,,,,,,0.0,,0.0,,1.0,6592.60009765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
3006332200,"Jan 12, 2020, 8:41:09 AM",Morning Activity,Alpine Ski,"",14548,33.42,122.0,12,false,,,activities/3205378456.tcx.gz,69.0,,14548.0,7156.0,33422.1015625,27.600000381469727,4.6705002784729,4470.11572265625,,1265.699951171875,2990.10009765625,50.0,3.0566601753234863,,,,,122.0,,,,463.0,,,12.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
3006335267,"Jan 11, 2020, 8:20:53 AM",Morning Activity,Alpine Ski,"",11920,38.60,130.0,12,false,,,activities/3205382325.tcx.gz,69.0,,11920.0,6974.0,38603.30078125,32.5,5.5353169441223145,5071.69873046875,,1813.199951171875,2991.89990234375,50.0,2.1104414463043213,,,,,130.0,,,,459.0,,,12.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
3022413353,"Jan 18, 2020, 3:36:36 PM",Afternoon Run,Run,,2771,8.54,,,false,,,activities/3223395388.tcx.gz,69.0,,2771.0,2208.0,8546.0,20.700000762939453,3.8704710006713867,450.16326904296875,,860.9000244140625,1042.9000244140625,49.70000076293945,-0.18722209334373474,,,,,,,,,687.0,,,,,,,,,,,,,,,,0.0,,1.0,11396.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
3027159131,"Jan 19, 2020, 8:39:01 AM",Morning Activity,Alpine Ski,"",14259,23.50,117.0,6,false,,,activities/3228717386.tcx.gz,69.0,,14259.0,4879.0,23500.0,21.299999237060547,4.816560745239258,2903.0361328125,,1124.199951171875,2504.699951171875,50.0,0.30936169624328613,,,,,117.0,,,,434.0,,,6.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
3036865240,"Jan 22, 2020, 8:28:48 PM",We Run,Run,"",3801,7.50,,,false,,,activities/3239548723.tcx.gz,69.0,,3801.0,2102.0,7500.2998046875,9.199999809265137,3.5681731700897217,158.14971923828125,,250.5,379.5,47.70000076293945,0.13732783496379852,,,,,,,,,520.0,,,,,,,,,,,,,,0.0,,0.0,,1.0,8019.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
3050557890,"Jan 26, 2020, 8:06:40 AM",Morning Activity,Alpine Ski,"",15081,51.32,130.0,15,false,,,activities/3254905269.tcx.gz,69.0,,15081.0,10234.0,51324.1015625,29.100000381469727,5.015057563781738,5714.939453125,,1033.0999755859375,2117.5,50.0,-0.744484543800354,,,,,130.0,,,,721.0,,,15.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
3054884693,"Jan 29, 2020, 6:12:21 PM",Evening Run,Run,"",3096,9.93,186.0,106,false,,,activities/3259792186.tcx.gz,69.0,,3096.0,2832.0,9933.5,7.300000190734863,3.507591724395752,213.74705505371094,,896.7999877929688,956.5,18.0,0.26274725794792175,,,,,186.0,,,,805.0,,,106.0,,,,,,,,,,,0.0,,0.0,,1.0,10569.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
3074839155,"Feb 5, 2020, 6:37:40 PM",Evening Run,Run,,3472,13.02,,,false,,,activities/3282204336.tcx.gz,69.0,,3472.0,3373.0,13028.900390625,6.900000095367432,3.862703800201416,63.37652587890625,,293.1000061035156,324.70001220703125,9.699999809265137,0.013047916814684868,,,,,,,,,833.0,,,,,,,,,,,,,,,,0.0,,1.0,13106.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
3084698687,"Feb 9, 2020, 7:51:12 AM",Morning Run,Run,,3225,10.54,101.0,6,false,,,activities/3293189378.tcx.gz,69.0,,3225.0,2927.0,10539.2998046875,8.399999618530273,3.600717544555664,219.73858642578125,192.73899841308594,895.9000244140625,953.5999755859375,29.899999618530273,0.25618401169776917,,,,,101.0,,,,801.0,,,6.0,,,,,,,,,,,,,0.0,,1.0,11203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
